Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 02:19:42,14018,125128704,107433984,0.0,0.3219286705041831,0,1,0.62,0.04,0.0,0.0,0.0,77668352,0,1,1,1,0,running,1971,4,143360,8192,14212442,438
