Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 02:19:41,14016,102748160,84385792,0.0,0.2528641759017568,0,1,0.24,0.03,0.0,0.0,0.0,54755328,0,1,1,1,0,running,1274,1,5013504,0,7893249,47
